4295,3,55.83,128.14,0.00
4296,1,190.30,-50.50,0.00
4296,2,96.30,145.85,0.00
4296,3,56.20,127.81,0.00
4297,1,190.30,-50.50,0.00
4297,2,96.61,146.04,0.00
4297,3,55.83,128.14,0.00
4298,1,190.30,-50.50,0.00
4298,2,96.30,145.85,0.00
4298,3,55.83,128.14,0.00
4299,1,190.30,-50.50,0.00
4299,2,95.75,146.07,0.00
4299,3,55.59,128.54,0.00
4300,1,190.67,-50.39,0.00
4300,2,96.39,145.89,0.00
4300,3,55.95,128.21,0.00
4301,1,190.67,-50.39,0.00
4301,2,95.97,146.22,0.00
4301,3,55.83,128.14,0.00
4302,1,190.67,-50.39,0.00
4302,2,95.83,146.12,0.00
4302,3,55.59,128.54,0.00
4303,1,190.67,-50.39,0.00
4303,2,95.83,146.12,0.00
4303,3,55.95,128.21,0.00
4304,1,190.67,-50.39,0.00
4304,2,95.40,145.82,0.00
4304,3,55.95,128.21,0.00
4305,1,190.67,-50.39,0.00
4305,2,95.29,145.15,0.00
4305,3,55.95,128.21,0.00
4306,1,190.67,-50.39,0.00
4306,2,94.64,144.71,0.00
4306,3,55.95,128.21,0.00
4307,1,190.67,-50.39,0.00
4307,2,93.69,144.08,0.00
4307,3,55.83,128.14,0.00
4308,1,190.67,-50.39,0.00
4308,2,93.37,144.45,0.00
4308,3,55.47,128.47,0.00
4309,1,190.67,-50.39,0.00
4309,2,92.32,144.35,0.00
4309,3,55.10,128.80,0.00
4310,1,190.30,-50.50,0.00
4310,2,90.86,143.38,0.00
4310,3,54.86,129.20,0.00
4311,1,190.30,-50.50,0.00
4311,2,91.31,143.05,0.00
4311,3,54.49,129.53,0.00
4312,1,190.30,-50.50,0.00
4312,2,91.37,142.48,0.00
4312,3,54.13,129.86,0.00
4313,1,190.30,-50.50,0.00
4313,2,89.56,141.89,0.00
4313,3,53.40,130.52,0.00
4314,1,190.30,-50.50,0.00
4314,2,89.47,141.84,0.00
4314,3,53.04,130.85,0.00
4315,1,190.30,-50.50,0.00
4315,2,89.46,141.83,0.00
4315,3,53.29,130.45,0.00
4316,1,190.30,-50.50,0.00
4316,2,90.39,141.88,0.00
4316,3,52.92,130.78,0.00
4317,1,190.30,-50.50,0.00
4317,2,91.25,142.46,0.00
4317,3,52.68,131.17,0.00
4318,1,190.67,-50.39,0.00
4318,2,90.74,142.73,0.00
4318,3,52.68,131.17,0.00
4319,1,190.67,-50.39,0.00
4319,2,90.51,141.97,0.00
4319,3,52.56,131.11,0.00
4320,1,190.67,-50.39,0.00
4320,2,90.42,141.92,0.00
4320,3,52.68,131.17,0.00
4321,1,190.67,-50.39,0.00
4321,2,90.55,142.01,0.00
4321,3,52.64,131.15,0.00
4322,1,190.67,-50.39,0.00
4322,2,89.92,142.19,0.00
4322,3,52.12,131.38,0.00
4323,1,190.67,-50.39,0.00
4323,2,90.32,141.86,0.00
4323,3,52.19,131.42,0.00
4324,1,190.67,-50.39,0.00
4324,2,90.84,142.20,0.00
4324,3,52.15,131.39,0.00
4325,1,190.67,-50.39,0.00
4325,2,90.75,142.15,0.00
4325,3,51.99,131.29,0.00
4326,1,190.30,-50.50,0.00
4326,2,90.32,141.86,0.00
4326,3,52.07,131.33,0.00
4327,1,190.30,-50.50,0.00
4327,2,89.81,141.53,0.00
4327,3,52.27,130.91,0.00
4328,1,190.10,-50.05,0.00
4328,2,89.81,141.53,0.00
4328,3,51.87,131.21,0.00
4329,1,190.30,-50.50,0.00
4329,2,88.95,140.94,0.00
4329,3,51.47,131.51,0.00
4330,1,190.67,-50.39,0.00
4330,2,88.64,140.74,0.00
4330,3,51.43,131.48,0.00
4331,1,190.48,-49.93,0.00
4331,2,88.20,140.45,0.00
4331,3,51.03,131.78,0.00
4332,1,190.67,-50.39,0.00
4332,2,87.98,140.30,0.00
4332,3,51.35,131.42,0.00
4333,1,190.67,-50.39,0.00
4333,2,87.77,140.16,0.00
4333,3,50.95,131.72,0.00
4334,1,190.48,-49.93,0.00
4334,2,87.68,140.11,0.00
4334,3,51.27,131.36,0.00
4335,1,190.67,-50.39,0.00
4335,2,88.50,140.06,0.00
4335,3,51.23,131.34,0.00
4336,1,190.30,-50.50,0.00
4336,2,88.37,139.96,0.00
4336,3,51.18,131.31,0.00
4337,1,190.30,-50.50,0.00
4337,2,88.37,139.96,0.00
4337,3,51.51,130.95,0.00
4338,1,190.30,-50.50,0.00
4338,2,88.14,139.81,0.00
4338,3,51.10,131.25,0.00
4339,1,190.67,-50.39,0.00
4339,2,88.78,140.24,0.00
4339,3,51.54,130.96,0.00
4340,1,190.67,-50.39,0.00
4340,2,88.56,140.10,0.00
4340,3,51.86,130.60,0.00
4341,1,190.67,-50.39,0.00
4341,2,88.35,139.95,0.00
4341,3,51.82,130.57,0.00
4342,1,190.67,-50.39,0.00
4342,2,87.48,139.37,0.00
4342,3,51.78,130.54,0.00
4343,1,190.67,-50.39,0.00
4343,2,87.99,139.70,0.00
4343,3,51.74,130.52,0.00
4344,1,190.67,-50.39,0.00
4344,2,87.65,138.88,0.00
4344,3,51.70,130.49,0.00
4345,1,190.67,-50.39,0.00
4345,2,87.17,139.17,0.00
4345,3,51.66,130.46,0.00
4346,1,190.67,-50.39,0.00
4346,2,87.04,139.07,0.00
4346,3,51.14,130.69,0.00
4347,1,190.30,-50.50,0.00
4347,2,87.19,139.78,0.00
4347,3,51.10,130.66,0.00
4348,1,190.67,-50.39,0.00
4348,2,87.31,139.87,0.00
4348,3,51.42,130.30,0.00
4349,1,190.67,-50.39,0.00
4349,2,87.61,140.07,0.00
4349,3,50.90,130.54,0.00
4350,1,190.67,-50.39,0.00
4350,2,87.61,140.07,0.00
4350,3,50.86,130.51,0.00
4351,1,190.49,-50.95,0.00
4351,2,87.30,139.87,0.00
4351,3,50.69,130.41,0.00
4352,1,190.30,-50.50,0.00
4352,2,88.13,139.83,0.00
4352,3,50.65,130.38,0.00
4353,1,190.67,-50.39,0.00
4353,2,87.92,139.68,0.00
4353,3,51.09,130.09,0.00
4354,1,190.67,-50.39,0.00
4354,2,87.67,138.92,0.00
4354,3,51.05,130.06,0.00
4355,1,190.67,-50.39,0.00
4355,2,87.45,138.77,0.00
4355,3,51.01,130.04,0.00
4356,1,190.67,-50.39,0.00
4356,2,87.63,138.29,0.00
4356,3,50.97,130.01,0.00
4357,1,190.67,-50.39,0.00
4357,2,87.20,138.00,0.00
4357,3,50.93,129.98,0.00
4358,1,190.10,-50.05,0.00
4358,2,86.24,137.37,0.00
4358,3,50.77,129.88,0.00
4359,1,190.48,-49.93,0.00
4359,2,85.70,136.99,0.00
4359,3,51.09,129.52,0.00
4360,1,190.48,-49.93,0.00
4360,2,85.67,136.95,0.00
4360,3,51.53,129.23,0.00
4361,1,190.67,-50.39,0.00
4361,2,86.27,136.76,0.00
4361,3,51.13,129.53,0.00
4362,1,190.67,-50.39,0.00
4362,2,86.58,136.96,0.00
4362,3,51.33,129.11,0.00
4363,1,190.67,-50.39,0.00
4363,2,86.45,136.86,0.00
4363,3,51.40,129.15,0.00
4364,1,191.09,-50.18,0.00
4364,2,86.42,136.24,0.00
4364,3,50.88,129.38,0.00
4365,1,190.67,-50.39,0.00
4365,2,86.75,136.48,0.00
4365,3,51.32,129.09,0.00
4366,1,190.67,-50.39,0.00
4366,2,86.76,136.48,0.00
4366,3,50.92,129.39,0.00
4367,1,190.67,-50.39,0.00
4367,2,85.89,135.90,0.00
4367,3,51.24,129.03,0.00
4368,1,190.67,-50.39,0.00
4368,2,85.68,135.76,0.00
4368,3,51.20,129.00,0.00
4369,1,190.67,-50.39,0.00
4369,2,86.07,135.42,0.00
4369,3,51.16,128.98,0.00
4370,1,190.67,-50.39,0.00
4370,2,86.38,135.62,0.00
4370,3,51.12,128.95,0.00
4371,1,190.48,-49.93,0.00
4371,2,86.81,135.91,0.00
4371,3,51.20,128.99,0.00
4372,1,190.10,-50.05,0.00
4372,2,87.14,136.14,0.00
4372,3,51.04,128.89,0.00
4373,1,190.10,-50.05,0.00
4373,2,87.79,136.58,0.00
4373,3,51.35,128.53,0.00
4374,1,190.48,-49.93,0.00
4374,2,88.23,136.87,0.00
4374,3,51.67,128.17,0.00
4375,1,190.28,-49.48,0.00
4375,2,88.01,136.73,0.00
4375,3,51.75,128.21,0.00
4376,1,190.89,-49.73,0.00
4376,2,88.88,137.31,0.00
4376,3,51.71,128.18,0.00
4377,1,190.89,-49.73,0.00
4377,2,89.10,137.46,0.00
4377,3,51.79,128.23,0.00
4378,1,190.90,-49.73,0.00
4378,2,89.94,137.42,0.00
4378,3,51.75,128.20,0.00
4379,1,190.89,-49.73,0.00
4379,2,90.04,137.48,0.00
4379,3,52.07,127.84,0.00
4380,1,191.27,-49.61,0.00
4380,2,89.72,137.28,0.00
4380,3,51.91,127.74,0.00
4381,1,190.89,-49.73,0.00
4381,2,89.50,137.13,0.00
4381,3,52.00,127.24,0.00
4382,1,190.89,-49.73,0.00
4382,2,89.28,136.98,0.00
4382,3,51.98,127.21,0.00
4383,1,190.48,-49.93,0.00
4383,2,89.29,136.99,0.00
4383,3,51.84,127.11,0.00
4384,1,190.48,-49.93,0.00
4384,2,89.07,136.84,0.00
4384,3,51.69,127.01,0.00
4385,1,190.29,-49.48,0.00
4385,2,88.85,136.69,0.00
4385,3,51.43,126.84,0.00
4386,1,190.29,-49.48,0.00
4386,2,87.79,136.58,0.00
4386,3,51.64,126.41,0.00
4387,1,190.29,-49.48,0.00
4387,2,87.98,136.11,0.00
4387,3,51.50,126.31,0.00
4388,1,190.29,-49.48,0.00
4388,2,87.42,135.73,0.00
4388,3,51.35,126.21,0.00
4389,1,190.29,-49.48,0.00
4389,2,86.89,135.38,0.00
4389,3,51.57,125.78,0.00
4390,1,190.29,-49.48,0.00
4390,2,86.28,135.56,0.00
4390,3,51.42,125.68,0.00
4391,1,190.29,-49.48,0.00
4391,2,86.06,135.42,0.00
4391,3,51.64,125.25,0.00
4392,1,190.66,-49.36,0.00
4392,2,85.63,135.13,0.00
4392,3,51.49,125.15,0.00
4393,1,190.86,-49.82,0.00
4393,2,84.67,134.50,0.00
4393,3,51.35,125.05,0.00
4394,1,190.66,-49.36,0.00
4394,2,85.31,134.93,0.00
4394,3,51.20,124.95,0.00
4395,1,190.29,-49.48,0.00
4395,2,84.88,134.64,0.00
4395,3,51.42,124.52,0.00
4396,1,190.29,-49.48,0.00
4396,2,85.00,134.73,0.00
4396,3,51.27,124.42,0.00
4397,1,190.29,-49.48,0.00
4397,2,84.78,134.59,0.00
4397,3,50.77,124.65,0.00
4398,1,190.48,-49.93,0.00
4398,2,85.00,134.73,0.00
4398,3,50.50,124.48,0.00
4399,1,190.90,-49.73,0.00
4399,2,83.28,133.58,0.00
4399,3,50.36,124.38,0.00
4400,1,190.29,-49.48,0.00
4400,2,81.49,132.38,0.00
4400,3,50.22,124.28,0.00
4401,1,190.29,-49.48,0.00
4401,2,81.17,132.18,0.00
4401,3,49.95,124.11,0.00
4402,1,190.29,-49.48,0.00
4402,2,80.11,131.47,0.00
4402,3,49.80,124.01,0.00
4403,1,190.70,-49.27,0.00
4403,2,79.79,131.26,0.00
4403,3,49.54,123.84,0.00
4404,1,190.29,-49.48,0.00
4404,2,79.15,130.84,0.00
4404,3,49.27,123.67,0.00
4405,1,190.29,-49.48,0.00
4405,2,78.63,130.49,0.00
4405,3,48.87,123.42,0.00
4406,1,190.71,-49.27,0.00
4406,2,78.00,130.09,0.00
4406,3,48.60,123.25,0.00
4407,1,190.71,-49.27,0.00
4407,2,76.98,130.02,0.00
4407,3,48.21,123.00,0.00
4408,1,190.71,-49.27,0.00
4408,2,76.67,129.81,0.00
4408,3,47.94,122.83,0.00
4409,1,190.29,-49.48,0.00
4409,2,76.66,129.81,0.00
4409,3,47.67,122.66,0.00
4410,1,190.49,-49.93,0.00
4410,2,76.14,129.49,0.00
4410,3,47.52,122.56,0.00
4411,1,190.49,-49.93,0.00
4411,2,75.82,129.28,0.00
4411,3,46.77,122.64,0.00
4412,1,190.49,-49.93,0.00
4412,2,75.71,129.22,0.00
4412,3,46.50,122.47,0.00
4413,1,190.29,-49.48,0.00
4413,2,75.19,128.87,0.00
4413,3,45.88,122.63,0.00
4414,1,190.29,-49.48,0.00
4414,2,74.97,128.73,0.00
4414,3,46.09,122.19,0.00
4415,1,190.29,-49.48,0.00
4415,2,74.55,128.45,0.00
4415,3,46.17,121.69,0.00
4416,1,190.29,-49.48,0.00
4416,2,74.33,128.30,0.00
4416,3,45.90,121.51,0.00
4417,1,190.29,-49.48,0.00
4417,2,74.12,128.18,0.00
4417,3,45.62,121.34,0.00
4418,1,190.29,-49.48,0.00
4418,2,74.01,128.12,0.00
4418,3,45.35,121.16,0.00
4419,1,190.29,-49.48,0.00
4419,2,73.91,128.05,0.00
4419,3,45.21,121.06,0.00
4420,1,189.88,-49.68,0.00
4420,2,73.69,127.91,0.00
4420,3,44.23,121.55,0.00
4421,1,189.88,-49.68,0.00
4421,2,73.37,127.70,0.00
4421,3,43.74,121.79,0.00
4422,1,190.07,-50.14,0.00
4422,2,73.37,127.70,0.00
4422,3,43.24,122.02,0.00
4423,1,190.07,-50.14,0.00
4423,2,73.15,127.56,0.00
4423,3,43.44,121.58,0.00
4424,1,190.07,-50.14,0.00
4424,2,73.15,127.56,0.00
4424,3,43.30,121.48,0.00
4425,1,190.07,-50.14,0.00
4425,2,73.15,127.56,0.00
4425,3,42.81,121.72,0.00
4426,1,189.65,-50.34,0.00
4426,2,73.04,127.50,0.00
4426,3,42.66,121.61,0.00
4427,1,189.65,-50.34,0.00
4427,2,72.94,127.42,0.00
4427,3,41.82,122.18,0.00
4428,1,189.65,-50.34,0.00
4428,2,72.72,127.27,0.00
4428,3,41.80,122.15,0.00
4429,1,190.03,-50.23,0.00
4429,2,72.72,127.27,0.00
4429,3,41.18,122.31,0.00
4430,1,190.03,-50.23,0.00
4430,2,72.40,127.07,0.00
4430,3,40.69,122.54,0.00
4431,1,189.65,-50.34,0.00
4431,2,72.03,127.40,0.00
4431,3,40.55,122.44,0.00
4432,1,189.65,-50.34,0.00
4432,2,71.81,127.26,0.00
4432,3,40.40,122.34,0.00
4433,1,189.65,-50.34,0.00
4433,2,71.01,127.31,0.00
4433,3,39.91,122.57,0.00
4434,1,189.84,-50.80,0.00
4434,2,71.18,126.83,0.00
4434,3,39.90,122.55,0.00
4435,1,189.84,-50.80,0.00
4435,2,70.97,126.69,0.00
4435,3,39.76,122.45,0.00
4436,1,189.84,-50.80,0.00
4436,2,70.75,126.55,0.00
4436,3,39.27,122.68,0.00
4437,1,189.84,-50.80,0.00
4437,2,70.06,126.68,0.00
4437,3,39.47,122.24,0.00
4438,1,189.47,-50.91,0.00
4438,2,69.27,126.73,0.00
4438,3,39.33,122.14,0.00
4439,1,189.09,-51.03,0.00
4439,2,68.57,126.86,0.00
4439,3,39.18,122.04,0.00
4440,1,189.09,-51.03,0.00
4440,2,67.99,127.05,0.00
4440,3,39.39,121.61,0.00
4441,1,189.09,-51.03,0.00
4441,2,66.99,126.96,0.00
4441,3,39.53,121.14,0.00
4442,1,189.09,-51.03,0.00
4442,2,66.58,126.68,0.00
4442,3,39.34,121.00,0.00
4443,1,188.71,-51.14,0.00
4443,2,66.95,126.33,0.00
4443,3,39.49,120.53,0.00
4444,1,188.71,-51.14,0.00
4444,2,66.54,126.04,0.00
4444,3,39.29,120.40,0.00
4445,1,188.91,-51.59,0.00
4445,2,67.30,125.36,0.00
4445,3,39.09,120.26,0.00
4446,1,188.91,-51.59,0.00
4446,2,66.56,124.87,0.00
4446,3,38.90,120.12,0.00
4447,1,188.91,-51.59,0.00
4447,2,66.10,123.98,0.00
4447,3,38.36,120.32,0.00
4448,1,188.90,-51.59,0.00
4448,2,66.56,123.72,0.00
4448,3,37.82,120.51,0.00
4449,1,188.90,-51.59,0.00
4449,2,67.51,123.20,0.00
4449,3,37.28,120.71,0.00
4450,1,188.90,-51.59,0.00
4450,2,66.16,122.30,0.00
4450,3,37.08,120.57,0.00
4451,1,189.28,-51.48,0.00
4451,2,66.00,121.62,0.00
4451,3,36.89,120.43,0.00
4452,1,189.28,-51.48,0.00
4452,2,66.50,121.97,0.00
4452,3,36.56,120.22,0.00
4453,1,189.28,-51.48,0.00
4453,2,67.01,122.31,0.00
4453,3,36.71,119.75,0.00
4454,1,189.70,-51.27,0.00
4454,2,66.94,121.70,0.00
4454,3,36.51,119.62,0.00
4455,1,189.32,-51.39,0.00
4455,2,67.04,121.78,0.00
4455,3,36.66,119.15,0.00
4456,1,189.32,-51.39,0.00
4456,2,66.09,121.15,0.00
4456,3,36.46,119.01,0.00
4457,1,189.70,-51.27,0.00
4457,2,63.27,119.28,0.00
4457,3,36.61,118.54,0.00
4458,1,189.28,-51.48,0.00
4458,2,61.94,117.83,0.00
4458,3,36.75,118.07,0.00
4459,1,188.90,-51.60,0.00
4459,2,60.11,117.20,0.00
4459,3,36.90,117.60,0.00
4460,1,188.70,-51.14,0.00
4460,2,59.58,116.87,0.00
4460,3,36.91,117.05,0.00
4461,1,188.70,-51.14,0.00
4461,2,60.03,116.59,0.00
4461,3,37.05,116.59,0.00
4462,1,188.70,-51.14,0.00
4462,2,59.06,115.95,0.00
4462,3,36.85,116.45,0.00
4463,1,188.70,-51.14,0.00
4463,2,60.14,116.11,0.00
4463,3,37.00,115.98,0.00
4464,1,188.70,-51.14,0.00
4464,2,60.35,116.24,0.00
4464,3,36.80,115.84,0.00
4465,1,188.70,-51.14,0.00
4465,2,59.81,115.89,0.00
4465,3,36.60,115.71,0.00
4466,1,188.70,-51.14,0.00
4466,2,59.90,115.96,0.00
4466,3,36.41,115.57,0.00
4467,1,188.51,-50.69,0.00
4467,2,59.09,114.86,0.00
4467,3,36.21,115.44,0.00
4468,1,188.51,-50.69,0.00
4468,2,59.40,115.07,0.00
4468,3,36.35,114.97,0.00
4469,1,188.51,-50.69,0.00
4469,2,58.77,114.65,0.00
4469,3,36.36,114.42,0.00
4470,1,188.70,-51.14,0.00
4470,2,58.91,114.16,0.00
4470,3,36.16,114.28,0.00
4471,1,188.90,-51.60,0.00
4471,2,58.50,113.89,0.00
4471,3,36.44,113.89,0.00
4472,1,188.90,-51.60,0.00
4472,2,57.13,112.99,0.00
4472,3,36.11,113.68,0.00
4473,1,188.70,-51.14,0.00
4473,2,56.32,112.46,0.00
4473,3,35.91,113.54,0.00
4474,1,189.12,-50.94,0.00
4474,2,55.45,111.31,0.00
4474,3,35.71,113.40,0.00
4475,1,189.12,-50.94,0.00
4475,2,55.17,111.12,0.00
4475,3,35.52,113.27,0.00
4476,1,189.12,-50.94,0.00
4476,2,54.34,110.57,0.00
4476,3,34.98,113.47,0.00
4477,1,189.12,-50.94,0.00
4477,2,53.80,110.22,0.00
4477,3,34.65,113.25,0.00
4478,1,188.93,-50.48,0.00
4478,2,53.46,110.00,0.00
4478,3,34.31,113.03,0.00
4479,1,188.55,-50.60,0.00
4479,2,54.20,109.92,0.00
4479,3,33.98,112.81,0.00
4480,1,188.97,-50.39,0.00
4480,2,55.96,111.07,0.00
4480,3,33.65,112.60,0.00
4481,1,188.55,-50.60,0.00
4481,2,56.32,110.74,0.00
4481,3,33.65,112.05,0.00
4482,1,188.55,-50.60,0.00
4482,2,55.99,110.53,0.00
4482,3,32.84,112.08,0.00
4483,1,189.12,-50.94,0.00
4483,2,55.59,110.27,0.00
4483,3,32.03,112.11,0.00
4484,1,189.12,-50.94,0.00
4484,2,55.39,110.13,0.00
4484,3,32.03,111.56,0.00
4485,1,188.70,-51.14,0.00
4485,2,54.72,109.12,0.00
4485,3,31.36,111.68,0.00
4486,1,188.70,-51.14,0.00
4486,2,53.08,108.04,0.00
4486,3,31.36,111.12,0.00
4487,1,188.33,-51.26,0.00
4487,2,52.14,106.85,0.00
4487,3,31.22,110.49,0.00
4488,1,188.33,-51.25,0.00
4488,2,52.61,107.16,0.00
4488,3,30.88,110.27,0.00
4489,1,188.33,-51.25,0.00
4489,2,53.41,107.69,0.00
4489,3,29.88,110.72,0.00
4490,1,188.33,-51.25,0.00
4490,2,54.62,108.49,0.00
4490,3,29.21,110.83,0.00
4491,1,188.33,-51.25,0.00
4491,2,53.56,107.78,0.00
4491,3,28.54,110.95,0.00
4492,1,188.33,-51.25,0.00
4492,2,54.90,108.67,0.00
4492,3,28.53,110.39,0.00
4493,1,188.33,-51.25,0.00
4493,2,54.98,108.73,0.00
4493,3,28.19,110.17,0.00
4494,1,188.33,-51.25,0.00
4494,2,55.54,108.53,0.00
4494,3,27.66,110.37,0.00
4495,1,187.91,-51.46,0.00
4495,2,53.66,107.30,0.00
4495,3,27.33,110.15,0.00
4496,1,187.72,-51.01,0.00
4496,2,51.46,105.85,0.00
4496,3,26.80,110.35,0.00
4497,1,187.72,-51.01,0.00
4497,2,50.10,104.40,0.00
4497,3,26.74,110.29,0.00
4498,1,188.14,-50.80,0.00
4498,2,49.59,104.07,0.00
4498,3,26.54,110.15,0.00
4499,1,188.14,-50.80,0.00
4499,2,50.08,103.83,0.00
4499,3,25.88,110.27,0.00
4500,1,188.14,-50.80,0.00
4500,2,49.48,103.46,0.00
4500,3,25.68,110.13,0.00
4501,1,188.14,-50.80,0.00
4501,2,49.15,102.69,0.00
4501,3,25.35,109.90,0.00
4502,1,188.10,-50.89,0.00
4502,2,46.73,101.11,0.00
4502,3,24.70,110.01,0.00
4503,1,187.72,-51.01,0.00
4503,2,44.98,99.98,0.00
4503,3,24.51,109.86,0.00
4504,1,187.72,-51.01,0.00
4504,2,43.61,99.09,0.00
4504,3,23.72,109.89,0.00
4505,1,187.91,-51.46,0.00
4505,2,42.67,98.48,0.00
4505,3,23.53,109.74,0.00
4506,1,187.91,-51.46,0.00
4506,2,43.16,98.79,0.00
4506,3,22.74,109.76,0.00
4507,1,187.91,-51.46,0.00
4507,2,43.23,98.85,0.00
4507,3,22.23,109.95,0.00
4508,1,187.91,-51.46,0.00
4508,2,44.48,99.67,0.00
4508,3,21.76,109.64,0.00
4509,1,187.91,-51.46,0.00
4509,2,45.27,100.21,0.00
4509,3,21.26,109.83,0.00
4510,1,187.91,-51.46,0.00
4510,2,47.16,100.88,0.00
4510,3,20.93,109.60,0.00
4511,1,188.33,-51.25,0.00
4511,2,46.59,100.51,0.00
4511,3,20.61,109.38,0.00
4512,1,188.33,-51.25,0.00
4512,2,45.54,99.26,0.00
4512,3,20.29,109.15,0.00
4513,1,188.33,-51.25,0.00
4513,2,44.35,98.49,0.00
4513,3,19.96,108.92,0.00
4514,1,188.90,-51.59,0.00
4514,2,45.11,98.42,0.00
4514,3,19.64,108.70,0.00
4515,1,188.49,-51.80,0.00
4515,2,44.48,98.01,0.00
4515,3,19.00,108.80,0.00
4516,1,188.49,-51.80,0.00
4516,2,43.64,97.46,0.00
4516,3,18.82,108.66,0.00
4517,1,188.53,-51.71,0.00
4517,2,43.84,97.04,0.00
4517,3,18.50,108.44,0.00
4518,1,188.53,-51.71,0.00
4518,2,42.30,96.03,0.00
4518,3,18.03,108.12,0.00
4519,1,188.53,-51.71,0.00
4519,2,41.68,95.62,0.00
4519,3,17.71,107.90,0.00
4520,1,188.71,-51.14,0.00
4520,2,41.59,95.01,0.00
4520,3,17.24,107.59,0.00
4521,1,188.90,-51.59,0.00
4521,2,40.13,94.06,0.00
4521,3,16.77,107.27,0.00
4522,1,188.49,-51.80,0.00
4522,2,38.88,93.25,0.00
4522,3,15.99,107.29,0.00
4523,1,188.49,-51.80,0.00
4523,2,38.26,92.85,0.00
4523,3,15.52,106.98,0.00
4524,1,188.49,-51.80,0.00
4524,2,38.17,92.23,0.00
4524,3,15.37,106.33,0.00
4525,1,188.49,-51.80,0.00
4525,2,38.17,92.23,0.00
4525,3,14.75,105.93,0.00
4526,1,188.49,-51.80,0.00
4526,2,38.59,92.50,0.00
4526,3,14.13,105.52,0.00
4527,1,188.90,-51.60,0.00
4527,2,38.59,92.50,0.00
4527,3,13.51,105.12,0.00
4528,1,188.48,-51.80,0.00
4528,2,38.09,91.62,0.00
4528,3,13.04,104.80,0.00
4529,1,188.90,-51.60,0.00
4529,2,37.67,91.35,0.00
4529,3,12.42,104.40,0.00
4530,1,188.90,-51.60,0.00
4530,2,37.26,91.09,0.00
4530,3,11.64,103.91,0.00
4531,1,189.09,-52.05,0.00
4531,2,37.38,90.61,0.00
4531,3,10.71,103.83,0.00
4532,1,189.09,-52.05,0.00
4532,2,37.03,90.39,0.00
4532,3,10.23,103.52,0.00
4533,1,188.30,-52.37,0.00
4533,2,36.82,90.26,0.00
4533,3,10.07,102.86,0.00
4534,1,188.30,-52.37,0.00
4534,2,36.41,89.99,0.00
4534,3,9.60,102.55,0.00
4535,1,188.72,-52.16,0.00
4535,2,36.18,89.30,0.00
4535,3,9.12,102.23,0.00
4536,1,188.52,-51.71,0.00
4536,2,35.83,89.08,0.00
4536,3,8.80,102.00,0.00
4537,1,189.09,-52.05,0.00
4537,2,35.90,89.12,0.00
4537,3,8.32,101.68,0.00
4538,1,189.09,-52.05,0.00
4538,2,35.53,88.33,0.00
4538,3,7.85,101.36,0.00
4539,1,188.72,-52.16,0.00
4539,2,35.25,88.16,0.00
4539,3,7.52,101.13,0.00
4540,1,188.29,-52.37,0.00
4540,2,35.22,87.60,0.00
4540,3,7.05,100.81,0.00
4541,1,188.29,-52.37,0.00
4541,2,34.94,87.42,0.00
4541,3,6.72,100.59,0.00
4542,1,188.29,-52.37,0.00
4542,2,34.77,86.76,0.00
4542,3,6.40,100.36,0.00
4543,1,188.29,-52.37,0.00
4543,2,34.42,86.54,0.00
4543,3,6.08,100.13,0.00
4544,1,188.29,-52.37,0.00
4544,2,34.53,86.06,0.00
4544,3,6.06,99.57,0.00
4545,1,188.29,-52.37,0.00
4545,2,33.97,85.71,0.00
4545,3,5.74,99.34,0.00
4546,1,188.67,-52.26,0.00
4546,2,33.83,85.62,0.00
4546,3,5.41,99.11,0.00
4547,1,188.67,-52.26,0.00
4547,2,33.80,85.05,0.00
4547,3,5.09,98.89,0.00
4548,1,188.29,-52.37,0.00
4548,2,33.30,84.74,0.00
4548,3,4.77,98.66,0.00
4549,1,188.29,-52.37,0.00
4549,2,33.27,84.17,0.00
4549,3,4.45,98.43,0.00
4550,1,188.29,-52.37,0.00
4550,2,32.92,83.95,0.00
4550,3,4.12,98.21,0.00
4551,1,188.29,-52.37,0.00
4551,2,32.89,83.38,0.00
4551,3,3.80,97.98,0.00
4552,1,188.71,-52.16,0.00
4552,2,32.11,82.89,0.00
4552,3,3.48,97.75,0.00
4553,1,188.67,-52.26,0.00
4553,2,32.08,82.32,0.00
4553,3,3.31,97.62,0.00
4554,1,188.67,-52.26,0.00
4554,2,31.66,82.05,0.00
4554,3,3.45,97.15,0.00
4555,1,188.67,-52.26,0.00
4555,2,31.55,81.44,0.00
4555,3,2.82,96.74,0.00
4556,1,188.67,-52.26,0.00
4556,2,31.34,81.30,0.00
4556,3,2.34,96.42,0.00
4557,1,188.67,-52.26,0.00
4557,2,31.24,80.69,0.00
4557,3,2.02,96.20,0.00
4558,1,188.67,-52.26,0.00
4558,2,30.92,79.94,0.00
4558,3,1.70,95.97,0.00
4559,1,188.67,-52.26,0.00
4559,2,30.71,79.81,0.00
4559,3,1.22,95.65,0.00
4560,1,188.67,-52.26,0.00
4560,2,29.93,79.31,0.00
4560,3,0.74,95.33,0.00
4561,1,188.67,-52.26,0.00
4561,2,29.97,78.79,0.00
4561,3,0.43,94.60,0.00
4562,1,188.67,-52.26,0.00
4562,2,29.71,78.09,0.00
4562,3,-0.17,94.21,0.00
4563,1,188.29,-52.37,0.00
4563,2,29.51,77.96,0.00
4563,3,-0.94,93.72,0.00
4564,1,188.29,-52.37,0.00
4564,2,29.08,77.69,0.00
