26107,44,59.70,-36.48,0.00
26108,35,171.05,-62.86,0.00
26108,42,137.95,140.59,0.00
26108,44,59.59,-35.86,0.00
26109,35,171.05,-62.86,0.00
26109,42,138.31,140.73,0.00
26109,44,60.05,-35.76,0.00
26110,35,171.05,-62.86,0.00
26110,42,137.91,141.74,0.00
26110,44,60.29,-35.26,0.00
26111,35,171.05,-62.86,0.00
26111,42,137.57,142.28,0.00
26111,44,60.61,-34.56,0.00
26112,35,170.38,-63.12,0.00
26112,42,137.99,142.30,0.00
26112,44,60.79,-34.23,0.00
26113,35,170.91,-63.03,0.00
26113,42,137.73,143.04,0.00
26113,44,61.80,-33.70,0.00
26114,35,170.51,-62.96,0.00
26114,42,137.61,143.88,0.00
26114,44,62.24,-33.62,0.00
26115,35,170.51,-62.96,0.00
26115,42,137.93,144.70,0.00
26115,44,61.68,-33.08,0.00
26116,35,170.51,-62.96,0.00
26116,42,137.33,145.97,0.00
26116,44,62.70,-32.55,0.00
26117,35,171.05,-62.86,0.00
26117,42,137.49,146.38,0.00
26117,44,62.70,-32.55,0.00
26118,35,171.05,-62.86,0.00
26118,42,137.45,147.43,0.00
26118,44,63.01,-31.85,0.00
26119,35,170.18,-62.46,0.00
26119,42,137.39,147.81,0.00
26119,44,63.15,-31.48,0.00
26120,35,170.18,-62.46,0.00
26120,42,137.26,147.99,0.00
26120,44,63.67,-31.21,0.00
26120,45,-6.79,-136.21,0.00
26121,35,170.38,-61.88,0.00
26121,42,137.44,148.72,0.00
26121,44,63.55,-30.59,0.00
26121,45,-5.82,-135.55,0.00
26122,35,170.25,-62.04,0.00
26122,42,137.22,148.69,0.00
26122,44,63.99,-30.51,0.00
26122,45,-4.47,-134.46,0.00
26123,35,170.18,-62.46,0.00
26123,42,136.88,148.87,0.00
26123,44,63.83,-29.91,0.00
26123,45,-3.01,-133.77,0.00
26124,35,170.18,-62.46,0.00
26124,42,136.01,148.85,0.00
26124,44,64.55,-29.14,0.00
26124,45,-1.37,-132.70,0.00
26125,35,170.18,-62.46,0.00
26125,42,135.65,148.72,0.00
26125,44,63.96,-28.62,0.00
26125,45,-0.80,-131.87,0.00
26126,35,170.18,-62.46,0.00
26126,42,135.73,148.93,0.00
26126,44,64.18,-28.11,0.00
26126,45,0.43,-130.63,0.00
26127,35,170.18,-62.46,0.00
26127,42,135.11,149.54,0.00
26127,44,65.37,-27.09,0.00
26127,45,0.99,-129.81,0.00
26128,35,170.18,-62.46,0.00
26128,42,134.83,149.61,0.00
26128,44,65.86,-26.83,0.00
26128,45,1.94,-129.14,0.00
26129,35,170.05,-62.63,0.00
26129,42,134.41,149.94,0.00
26129,44,65.65,-26.41,0.00
26129,45,2.41,-128.50,0.00
26130,35,170.05,-62.63,0.00
26130,42,134.07,150.47,0.00
26130,44,65.92,-25.72,0.00
26130,45,3.14,-127.29,0.00
26131,35,170.05,-62.63,0.00
26131,42,133.73,151.00,0.00
26131,44,66.40,-25.46,0.00
26131,45,4.15,-125.54,0.00
26132,35,170.05,-62.47,0.00
26132,42,133.39,151.54,0.00
26132,44,66.67,-24.78,0.00
26132,45,5.46,-124.12,0.00
26133,35,170.18,-62.31,0.00
26133,42,133.05,152.07,0.00
26133,44,67.42,-23.84,0.00
26133,45,6.70,-123.49,0.00
26134,35,170.18,-62.46,0.00
26134,42,132.63,152.39,0.00
26134,44,67.26,-23.24,0.00
26134,45,6.97,-122.93,0.00
26135,35,170.18,-62.46,0.00
26135,42,132.21,152.71,0.00
26135,44,67.09,-22.64,0.00
26135,45,7.61,-121.92,0.00
26136,35,170.18,-62.46,0.00
26136,42,131.43,152.90,0.00
26136,44,67.31,-22.13,0.00
26136,45,8.27,-121.52,0.00
26137,35,170.18,-62.46,0.00
26137,42,130.59,153.54,0.00
26137,44,67.57,-21.44,0.00
26137,45,8.60,-120.46,0.00
26138,35,170.18,-62.46,0.00
26138,42,130.23,153.75,0.00
26138,44,68.47,-21.10,0.00
26138,45,9.63,-119.59,0.00
26139,35,170.18,-62.46,0.00
26139,42,129.76,154.18,0.00
26139,44,68.69,-20.59,0.00
26139,45,10.44,-118.49,0.00
26140,35,170.51,-62.96,0.00
26140,42,129.34,154.50,0.00
26140,44,68.77,-20.40,0.00
26140,45,10.67,-117.61,0.00
26141,35,170.51,-62.96,0.00
26141,42,128.50,155.13,0.00
26141,44,68.90,-20.08,0.00
26141,45,10.41,-116.77,0.00
26142,35,170.51,-62.96,0.00
26142,42,128.50,155.13,0.00
26142,44,69.10,-19.57,0.00
26142,45,10.86,-116.12,0.00
26143,35,170.51,-62.96,0.00
26143,42,127.40,155.84,0.00
26143,44,69.58,-19.31,0.00
26143,45,11.31,-115.48,0.00
26144,35,170.18,-62.46,0.00
26144,42,126.93,156.26,0.00
26144,44,69.66,-19.12,0.00
26144,45,11.66,-115.02,0.00
26145,35,170.51,-62.96,0.00
26145,42,126.57,156.48,0.00
26145,44,69.87,-18.60,0.00
26145,45,12.80,-114.56,0.00
26146,35,170.18,-62.46,0.00
26146,42,126.16,156.79,0.00
26146,44,69.73,-17.99,0.00
26146,45,13.15,-114.10,0.00
26147,35,170.18,-62.46,0.00
26147,42,125.80,157.00,0.00
26147,44,70.24,-17.71,0.00
26147,45,14.29,-113.64,0.00
26148,35,170.58,-62.54,0.00
26148,42,125.39,157.32,0.00
26148,44,70.84,-17.24,0.00
26148,45,14.73,-112.99,0.00
26149,35,170.05,-62.63,0.00
26149,42,125.06,157.84,0.00
26149,44,70.78,-16.43,0.00
26149,45,15.56,-112.48,0.00
26150,35,170.18,-62.46,0.00
26150,42,124.64,158.16,0.00
26150,44,71.29,-16.16,0.00
26150,45,16.39,-111.97,0.00
26151,35,170.71,-62.37,0.00
26151,42,123.48,158.65,0.00
26151,44,71.58,-15.45,0.00
26151,45,17.16,-110.85,0.00
26152,35,170.05,-62.63,0.00
26152,42,123.50,158.96,0.00
26152,44,71.78,-14.94,0.00
26152,45,18.42,-109.68,0.00
26153,35,170.05,-62.63,0.00
26153,42,123.63,159.06,0.00
26153,44,72.29,-14.66,0.00
26153,45,19.41,-108.79,0.00
26154,35,170.38,-63.12,0.00
26154,42,123.16,159.75,0.00
26154,44,72.88,-14.19,0.00
26154,45,19.83,-108.13,0.00
26155,35,170.18,-62.46,0.00
26155,42,123.44,160.27,0.00
26155,44,73.17,-13.49,0.00
26155,45,21.15,-106.48,0.00
26156,35,170.18,-62.46,0.00
26156,42,123.38,161.30,0.00
26156,44,73.67,-13.21,0.00
26156,45,22.04,-105.50,0.00
26157,35,170.72,-62.21,0.00
26157,42,123.33,162.34,0.00
26157,44,73.53,-12.59,0.00
26157,45,22.62,-104.47,0.00
26158,35,170.71,-62.37,0.00
26158,42,122.99,163.14,0.00
26158,44,74.09,-12.14,0.00
26158,45,23.69,-103.39,0.00
26159,35,170.51,-62.96,0.00
26159,44,73.90,-11.69,0.00
26159,45,24.19,-102.55,0.00
26160,35,170.51,-62.96,0.00
26160,44,74.22,-10.81,0.00
26160,45,25.11,-101.04,0.00
26161,35,170.51,-62.96,0.00
26161,44,74.69,-10.55,0.00
26161,45,26.07,-100.14,0.00
26162,35,170.51,-62.96,0.00
26162,44,75.20,-10.27,0.00
26162,45,27.29,-98.95,0.00
26163,35,170.52,-62.80,0.00
26163,44,75.52,-9.39,0.00
26163,45,28.04,-97.81,0.00
26164,35,170.51,-62.96,0.00
26164,44,75.29,-8.97,0.00
26164,45,29.08,-97.52,0.00
26165,35,170.18,-62.46,0.00
26165,44,75.80,-8.69,0.00
26165,45,29.87,-96.99,0.00
26166,35,170.18,-62.46,0.00
26166,44,76.03,-8.00,0.00
26166,45,30.44,-96.75,0.00
26167,35,170.52,-62.80,0.00
26167,44,76.26,-7.32,0.00
26167,45,31.02,-95.71,0.00
26168,35,170.52,-62.80,0.00
26168,44,76.07,-6.72,0.00
26168,45,30.87,-95.29,0.00
26169,35,170.52,-62.80,0.00
26169,44,76.54,-6.46,0.00
26169,45,31.26,-95.42,0.00
26170,35,170.51,-62.96,0.00
26170,44,77.23,-5.52,0.00
26170,45,32.15,-94.70,0.00
26171,35,170.51,-62.96,0.00
26171,44,77.88,-4.74,0.00
26171,45,33.03,-93.98,0.00
26172,35,170.71,-62.37,0.00
26172,44,78.34,-4.48,0.00
26172,45,33.11,-93.79,0.00
26173,35,170.51,-62.96,0.00
26173,44,79.02,-3.54,0.00
26173,45,33.50,-93.12,0.00
26174,35,170.51,-62.96,0.00
26174,44,79.66,-2.76,0.00
26174,45,33.99,-92.27,0.00
26175,35,170.51,-62.96,0.00
26175,44,80.12,-2.50,0.00
26175,45,35.01,-91.97,0.00
26176,35,171.05,-62.71,0.00
26176,44,80.75,-1.73,0.00
26176,45,36.27,-91.37,0.00
26177,35,170.52,-62.80,0.00
26177,44,81.02,-1.02,0.00
26177,45,37.69,-91.20,0.00
26178,35,170.52,-62.80,0.00
26178,44,81.47,-0.76,0.00
26178,45,38.55,-90.47,0.00
26179,35,170.52,-62.80,0.00
26179,44,81.89,-0.66,0.00
26179,45,39.88,-89.69,0.00
26180,35,170.52,-62.80,0.00
26180,44,82.18,0.21,0.00
26180,45,41.20,-88.89,0.00
26181,35,170.52,-62.80,0.00
26181,44,82.69,0.50,0.00
26181,45,42.67,-87.72,0.00
26182,35,170.38,-62.97,0.00
26182,44,83.11,1.59,0.00
26182,45,44.31,-86.18,0.00
26183,35,170.38,-62.97,0.00
26183,44,83.40,2.46,0.00
26183,45,45.39,-84.88,0.00
26184,35,170.38,-62.97,0.00
26184,44,83.98,2.94,0.00
26184,45,47.02,-83.34,0.00
26185,35,170.52,-62.80,0.00
26185,44,84.40,4.04,0.00
26185,45,48.27,-81.67,0.00
26186,35,170.52,-62.80,0.00
26186,44,84.74,4.94,0.00
26186,45,49.98,-80.74,0.00
26187,35,171.05,-62.71,0.00
26187,44,85.07,5.84,0.00
26187,45,51.30,-79.70,0.00
26188,35,171.05,-62.71,0.00
26188,44,85.66,6.32,0.00
26188,45,52.26,-78.59,0.00
26189,35,170.52,-62.80,0.00
26189,44,85.99,7.23,0.00
26189,45,53.86,-77.80,0.00
26190,35,170.52,-62.80,0.00
26190,44,86.20,7.77,0.00
26190,45,54.30,-76.93,0.00
26191,35,170.52,-62.80,0.00
26191,44,86.66,8.03,0.00
26191,45,55.34,-76.62,0.00
26192,35,170.65,-62.63,0.00
26192,44,86.40,8.45,0.00
26192,45,56.44,-76.12,0.00
26193,35,170.51,-62.96,0.00
26193,44,87.32,8.83,0.00
26193,45,57.20,-75.55,0.00
26194,35,170.52,-62.80,0.00
26194,44,87.15,9.45,0.00
26194,45,57.79,-75.30,0.00
26195,35,170.51,-62.96,0.00
26195,44,87.73,9.93,0.00
26195,45,58.08,-74.79,0.00
26196,35,170.51,-62.96,0.00
26196,44,87.76,10.10,0.00
26196,45,58.99,-73.85,0.00
26197,35,170.18,-62.46,0.00
26197,44,88.26,10.39,0.00
26197,45,59.68,-73.46,0.00
26198,35,170.51,-62.96,0.00
26198,44,88.42,10.91,0.00
26198,45,60.21,-73.22,0.00
26199,35,170.51,-62.96,0.00
26199,44,88.87,11.17,0.00
26199,45,61.06,-72.46,0.00
26200,35,170.51,-62.96,0.00
26200,44,88.99,11.53,0.00
26200,45,61.81,-71.88,0.00
26201,35,170.51,-62.96,0.00
26201,44,89.11,11.88,0.00
26201,45,62.25,-71.82,0.00
26202,35,170.51,-62.96,0.00
26202,44,89.48,11.94,0.00
26202,45,62.99,-71.24,0.00
26203,35,170.51,-62.96,0.00
26203,44,89.66,12.63,0.00
26203,45,63.99,-70.92,0.00
26204,35,170.51,-62.96,0.00
26204,44,89.85,13.31,0.00
26204,45,64.80,-70.16,0.00
26205,35,170.52,-62.80,0.00
26205,44,90.18,13.21,0.00
26205,45,65.60,-69.40,0.00
26206,35,170.51,-62.96,0.00
26206,44,90.36,13.89,0.00
26206,45,66.93,-68.39,0.00
26207,35,170.65,-62.79,0.00
26207,44,91.28,14.28,0.00
26207,45,68.29,-67.37,0.00
26208,35,170.51,-62.96,0.00
26208,44,91.61,15.48,0.00
26208,45,68.61,-66.68,0.00
26209,35,170.51,-62.96,0.00
26209,44,91.81,16.32,0.00
26209,45,69.66,-66.17,0.00
26210,35,170.38,-63.12,0.00
26210,44,92.42,17.27,0.00
26210,45,70.51,-65.22,0.00
26211,35,170.38,-63.12,0.00
26211,44,92.86,17.53,0.00
26211,45,71.45,-63.91,0.00
26212,35,170.71,-63.62,0.00
26212,44,93.44,18.31,0.00
26212,45,72.39,-62.60,0.00
26213,35,170.38,-63.12,0.00
26213,44,93.59,18.82,0.00
26213,45,72.85,-61.55,0.00
26214,35,170.38,-63.12,0.00
26214,44,93.84,19.70,0.00
26214,45,74.04,-60.68,0.00
26215,35,170.91,-63.03,0.00
26215,44,94.01,20.38,0.00
26215,45,74.96,-59.55,0.00
26216,35,170.91,-63.03,0.00
26216,44,94.15,20.90,0.00
26216,45,76.38,-58.34,0.00
26217,35,170.91,-63.03,0.00
26217,44,94.28,21.41,0.00
26217,45,77.19,-57.56,0.00
26218,35,170.91,-63.03,0.00
26218,44,94.69,21.51,0.00
26218,45,78.37,-56.89,0.00
26219,35,170.91,-63.03,0.00
26219,44,95.10,21.61,0.00
26219,45,79.40,-56.55,0.00
26220,35,170.05,-62.63,0.00
26220,44,95.24,22.13,0.00
26220,45,79.65,-56.03,0.00
26221,35,170.58,-62.54,0.00
26221,44,95.65,22.23,0.00
26221,45,80.68,-55.69,0.00
26222,35,170.38,-63.12,0.00
26222,44,95.46,22.84,0.00
26222,45,80.46,-55.24,0.00
26223,35,171.05,-62.86,0.00
26223,44,95.95,23.13,0.00
26223,45,81.16,-54.62,0.00
26224,35,170.51,-62.96,0.00
26224,44,96.52,23.62,0.00
26224,45,81.04,-53.99,0.00
26225,35,170.51,-62.96,0.00
26225,44,96.82,24.52,0.00
26225,45,81.28,-53.47,0.00
26226,35,170.18,-62.46,0.00
26226,44,97.31,24.82,0.00
26226,45,81.84,-53.21,0.00
26227,35,170.18,-62.46,0.00
26227,44,97.80,25.11,0.00
26227,45,82.35,-52.95,0.00
26228,35,170.18,-62.46,0.00
26228,44,98.02,25.82,0.00
26228,45,83.28,-52.80,0.00
26229,35,170.18,-62.46,0.00
26229,44,98.51,26.12,0.00
26229,45,84.04,-52.02,0.00
26230,35,170.18,-62.46,0.00
26230,44,98.64,26.64,0.00
26230,45,84.97,-51.86,0.00
26231,35,170.18,-62.46,0.00
26231,44,98.72,26.83,0.00
26231,45,86.41,-51.44,0.00
26232,35,170.18,-62.46,0.00
26232,44,99.21,27.13,0.00
26232,45,87.72,-50.39,0.00
26233,35,170.18,-62.46,0.00
26233,44,99.32,27.48,0.00
26233,45,89.16,-49.97,0.00
26234,35,170.65,-62.79,0.00
26234,44,99.53,28.19,0.00
26234,45,90.88,-48.85,0.00
26235,35,170.65,-62.79,0.00
26235,44,99.61,28.39,0.00
26235,45,92.83,-48.17,0.00
26236,35,170.51,-62.96,0.00
26236,44,100.12,28.84,0.00
26236,45,94.91,-47.12,0.00
26237,35,170.51,-62.96,0.00
26237,44,100.33,29.56,0.00
26237,45,96.25,-45.89,0.00
26238,35,170.18,-62.46,0.00
26238,44,100.74,29.66,0.00
26238,45,97.00,-46.08,0.00
26239,35,170.18,-62.46,0.00
26239,44,101.57,30.02,0.00
26239,45,98.34,-44.84,0.00
26240,35,170.31,-62.30,0.00
26240,44,101.71,30.70,0.00
26240,45,99.45,-44.14,0.00
26241,35,170.31,-62.30,0.00
26241,44,102.12,30.80,0.00
26241,45,100.12,-43.36,0.00
26242,35,170.65,-62.79,0.00
26242,44,102.55,31.07,0.00
26242,45,100.76,-42.75,0.00
26243,35,170.65,-62.79,0.00
26243,44,103.16,31.88,0.00
26243,45,101.93,-42.04,0.00
26244,35,169.98,-63.05,0.00
26244,44,103.91,32.06,0.00
26244,45,102.42,-40.80,0.00
26245,35,169.98,-63.05,0.00
26245,44,104.55,33.19,0.00
26245,45,103.95,-40.19,0.00
26246,35,169.98,-63.05,0.00
26246,44,104.97,33.45,0.00
26246,45,104.92,-39.84,0.00
26247,35,169.98,-63.05,0.00
26247,44,105.80,33.82,0.00
26247,45,105.46,-39.74,0.00
26248,35,170.51,-62.96,0.00
26248,44,106.33,34.60,0.00
26248,45,105.64,-39.37,0.00
26249,35,170.65,-62.79,0.00
26249,44,107.17,35.13,0.00
26249,45,106.14,-39.12,0.00
26250,35,170.65,-62.79,0.00
26250,44,107.20,35.45,0.00
26250,45,106.45,-38.39,0.00
26251,35,170.31,-62.30,0.00
26251,44,108.04,35.98,0.00
26251,45,107.39,-38.22,0.00
26252,35,170.32,-62.14,0.00
26252,44,108.94,36.54,0.00
26252,45,107.99,-37.78,0.00
26253,35,170.45,-62.13,0.00
26253,44,109.54,37.36,0.00
26253,45,108.20,-37.24,0.00
26254,35,170.45,-62.13,0.00
26254,44,110.36,37.73,0.00
26254,45,108.44,-36.53,0.00
26255,35,170.45,-62.13,0.00
26255,44,110.96,38.55,0.00
26255,45,109.37,-36.35,0.00
26256,35,170.31,-62.30,0.00
26256,44,111.46,39.00,0.00
26256,45,110.54,-35.46,0.00
26257,35,170.18,-62.46,0.00
26257,44,112.12,39.69,0.00
26257,45,111.48,-35.28,0.00
26258,35,170.65,-62.79,0.00
26258,44,113.19,40.64,0.00
26258,45,112.65,-34.39,0.00
26259,35,170.65,-62.79,0.00
26259,44,113.46,41.55,0.00
26259,45,114.06,-34.12,0.00
26260,35,170.65,-62.79,0.00
26260,44,114.04,42.04,0.00
26260,45,115.82,-32.78,0.00
26261,35,170.65,-62.79,0.00
26261,44,114.22,42.76,0.00
26261,45,117.23,-32.50,0.00
26262,35,170.98,-63.28,0.00
26262,44,114.80,43.26,0.00
26262,45,119.17,-31.80,0.00
26263,35,170.65,-62.79,0.00
26263,44,114.90,43.78,0.00
26263,45,121.08,-31.26,0.00
26264,35,170.18,-62.46,0.00
26264,44,114.98,43.97,0.00
26264,45,122.25,-30.19,0.00
26265,35,170.51,-62.96,0.00
26265,44,115.07,44.34,0.00
26265,45,123.33,-28.83,0.00
26266,35,170.38,-63.12,0.00
26266,44,115.07,44.34,0.00
26266,45,124.82,-27.89,0.00
26267,35,170.58,-62.54,0.00
26267,44,115.17,44.86,0.00
26267,45,125.51,-26.91,0.00
26268,35,170.38,-63.12,0.00
26268,44,115.58,44.97,0.00
26268,45,126.47,-26.56,0.00
26269,35,170.91,-63.03,0.00
26269,44,116.07,45.27,0.00
26269,45,126.75,-25.83,0.00
26270,35,170.91,-63.03,0.00
26270,44,116.07,45.27,0.00
26270,45,127.22,-25.73,0.00
26271,35,170.78,-63.20,0.00
26271,44,116.65,45.77,0.00
26271,45,127.50,-25.00,0.00
26272,35,170.58,-62.69,0.00
26272,44,117.06,46.04,0.00
26272,45,127.70,-24.28,0.00
26273,35,170.91,-63.19,0.00
26273,44,116.83,46.64,0.00
26273,45,127.87,-23.73,0.00
26274,35,170.91,-63.19,0.00
26274,44,117.24,46.75,0.00
26274,45,128.93,-23.19,0.00
26275,35,171.24,-63.68,0.00
26275,44,117.41,47.62,0.00
26275,45,129.21,-22.46,0.00
26276,35,171.24,-63.68,0.00
26276,44,117.50,47.82,0.00
26276,45,129.97,-21.46,0.00
26277,35,170.91,-63.03,0.00
26277,44,117.99,48.27,0.00
26277,45,130.99,-21.24,0.00
26278,35,170.91,-63.03,0.00
26278,44,118.08,48.94,0.00
26278,45,130.70,-20.79,0.00
26279,35,170.37,-63.28,0.00
26279,44,118.57,49.25,0.00
26279,45,131.33,-20.14,0.00
26280,35,170.37,-63.28,0.00
26280,44,118.90,49.16,0.00
26280,45,132.37,-19.92,0.00
26281,35,170.37,-63.28,0.00
26281,44,118.98,49.69,0.00
26281,45,133.42,-19.38,0.00
26282,35,171.45,-62.94,0.00
26282,44,119.06,50.36,0.00
26282,45,134.37,-19.18,0.00
26283,35,171.78,-63.59,0.00
26283,44,119.88,50.73,0.00
26283,45,135.41,-18.79,0.00
26284,35,172.32,-63.49,0.00
26284,44,120.28,50.99,0.00
26284,45,135.99,-18.51,0.00
26285,35,172.32,-63.49,0.00
26285,44,120.77,51.77,0.00
26285,45,136.95,-18.15,0.00
26286,35,171.85,-63.17,0.00
26286,44,121.25,52.55,0.00
26286,45,138.85,-17.58,0.00
26287,35,172.19,-63.66,0.00
26287,44,122.06,52.93,0.00
26287,45,140.86,-16.83,0.00
26288,35,172.05,-63.82,0.00
26288,44,122.53,53.86,0.00
26288,45,142.30,-16.36,0.00
26289,35,171.66,-64.16,0.00
26289,44,123.09,54.83,0.00
26289,45,144.21,-15.30,0.00
26290,35,171.39,-64.50,0.00
26290,44,123.89,55.21,0.00
26290,45,145.80,-14.43,0.00
26291,35,170.85,-64.59,0.00
26291,44,124.27,55.80,0.00
26291,45,147.82,-13.35,0.00
26292,35,170.72,-64.75,0.00
26292,44,124.34,56.46,0.00
26292,45,149.36,-12.70,0.00
26293,35,170.72,-64.75,0.00
26293,44,125.14,56.69,0.00
26293,45,151.49,-11.59,0.00
26294,35,170.65,-63.93,0.00
26294,44,125.70,57.52,0.00
26294,45,152.55,-10.57,0.00
26295,35,170.85,-64.59,0.00
26295,44,126.50,57.90,0.00
26295,45,153.27,-9.09,0.00
26296,35,170.38,-63.69,0.00
26296,44,126.56,58.42,0.00
26296,45,153.63,-8.70,0.00
26297,35,169.85,-63.79,0.00
26297,44,126.97,58.53,0.00
26297,45,153.99,-8.78,0.00
26298,35,170.11,-63.46,0.00
26298,44,127.37,58.65,0.00
26298,45,154.25,-9.03,0.00
26299,35,170.58,-63.62,0.00
26299,44,127.04,58.91,0.00
26299,45,154.72,-8.77,0.00
26300,35,170.18,-63.55,0.00
26300,44,127.53,59.22,0.00
26300,45,154.74,-8.23,0.00
26301,35,170.18,-63.55,0.00
26301,44,127.62,59.41,0.00
26301,45,155.69,-8.01,0.00
26302,35,170.58,-63.62,0.00
26302,44,127.76,60.13,0.00
26302,45,156.65,-7.80,0.00
26303,35,170.58,-63.78,0.00
26303,44,127.85,60.32,0.00
26303,45,157.37,-6.94,0.00
26304,35,170.71,-63.62,0.00
26304,44,127.91,60.84,0.00
26304,45,158.33,-6.88,0.00
26305,35,171.25,-63.52,0.00
26305,44,128.08,61.23,0.00
26305,45,159.05,-5.86,0.00
26306,35,171.12,-63.69,0.00
26306,44,128.57,61.54,0.00
26306,45,160.12,-5.46,0.00
26307,35,170.71,-63.62,0.00
26307,44,128.66,61.73,0.00
26307,45,160.71,-4.63,0.00
26308,35,171.12,-63.53,0.00
26308,44,129.15,62.04,0.00
26308,45,161.32,-3.95,0.00
26309,35,170.71,-63.62,0.00
26309,44,129.21,62.57,0.00
26309,45,161.92,-3.81,0.00
26310,35,170.91,-63.03,0.00
26310,44,129.29,62.76,0.00
26310,45,163.59,-3.12,0.00
26311,35,170.38,-62.97,0.00
26311,44,129.37,63.10,0.00
26311,45,165.51,0.54,0.00
26312,35,171.05,-62.71,0.00
26312,44,129.51,63.81,0.00
26312,45,166.70,1.28,0.00
26313,35,170.52,-62.80,0.00
26313,44,130.00,64.13,0.00
26313,45,167.05,1.75,0.00
26314,35,170.52,-62.80,0.00
26314,44,131.05,65.09,0.00
26314,45,168.41,1.28,0.00
26315,35,170.38,-62.97,0.00
26315,44,131.55,65.40,0.00
26315,45,168.67,1.42,0.00
26316,35,170.52,-62.80,0.00
26316,44,131.18,65.95,0.00
26316,45,169.77,1.36,0.00
26317,35,170.52,-62.80,0.00
26317,44,131.67,66.26,0.00
26317,45,170.60,1.95,0.00
26318,35,170.51,-62.96,0.00
26318,44,131.81,66.98,0.00
26318,45,172.02,2.60,0.00
26319,35,170.51,-62.96,0.00
26319,44,132.20,67.24,0.00
26319,45,173.42,4.10,0.00
26320,35,170.38,-63.12,0.00
26320,44,132.25,67.76,0.00
26320,45,175.17,5.30,0.00
26321,35,170.51,-62.96,0.00
26321,44,133.04,68.14,0.00
26321,45,177.31,6.43,0.00
26322,35,170.51,-62.96,0.00
26322,44,133.44,68.25,0.00
26322,45,178.33,8.92,0.00
26323,35,170.51,-62.96,0.00
26323,44,133.87,69.03,0.00
26323,45,178.29,9.21,0.00
26324,35,170.51,-62.96,0.00
26324,44,134.59,69.08,0.00
26324,45,177.99,9.53,0.00
26325,35,170.05,-62.63,0.00
26325,44,134.98,69.34,0.00
26325,45,178.35,9.46,0.00
26326,35,170.38,-63.12,0.00
26326,44,135.43,69.98,0.00
26326,45,178.45,10.04,0.00
26327,35,170.38,-63.12,0.00
26327,44,136.19,70.50,0.00
26327,45,179.41,10.28,0.00
26328,35,170.38,-63.12,0.00
26328,44,136.96,71.02,0.00
26328,45,179.62,11.04,0.00
26329,35,170.38,-63.12,0.00
26329,44,137.47,71.99,0.00
26329,45,180.31,11.67,0.00
26330,35,170.51,-62.96,0.00
26330,44,138.16,72.18,0.00
26330,45,181.28,11.91,0.00
26331,35,170.51,-62.96,0.00
26331,44,138.18,72.84,0.00
26331,45,181.88,12.21,0.00
26332,35,170.51,-62.96,0.00
26332,44,139.05,73.41,0.00
26332,45,182.11,12.83,0.00
26333,35,170.51,-62.96,0.00
26333,44,139.45,73.53,0.00
26333,45,183.18,13.39,0.00
26334,35,170.51,-62.96,0.00
26334,44,140.35,74.63,0.00
26334,45,183.26,13.97,0.00
26335,35,170.51,-62.96,0.00
26335,44,140.75,74.75,0.00
26335,45,184.50,14.44,0.00
26336,35,170.51,-62.96,0.00
26336,44,141.86,76.10,0.00
26336,45,184.67,15.34,0.00
26337,35,170.38,-63.12,0.00
26337,44,142.84,76.73,0.00
26337,45,186.29,15.75,0.00
26338,35,170.91,-63.03,0.00
26338,44,143.52,77.44,0.00
26338,45,187.87,16.30,0.00
26339,35,170.51,-62.96,0.00
26339,44,143.41,78.43,0.00
26339,45,192.47,18.33,0.00
26340,35,170.38,-63.12,0.00
26340,44,143.15,78.83,0.00
26340,45,194.65,19.60,0.00
26341,35,170.91,-63.03,0.00
26341,44,143.04,79.82,0.00
26341,45,196.72,20.43,0.00
26342,35,170.38,-63.12,0.00
26342,44,143.24,80.73,0.00
26342,45,197.29,21.14,0.00
26343,35,170.38,-63.12,0.00
26343,44,143.40,81.26,0.00
26343,45,198.12,21.35,0.00
26344,35,170.38,-63.12,0.00
26344,44,143.51,81.98,0.00
26344,45,198.96,20.96,0.00
26345,35,170.91,-63.03,0.00
26345,44,143.62,82.69,0.00
26345,45,198.68,20.73,0.00
26346,35,170.05,-62.63,0.00
26346,44,144.14,82.88,0.00
26346,45,198.87,21.24,0.00
26347,35,170.38,-63.12,0.00
26347,44,143.75,83.28,0.00
26347,45,199.91,21.36,0.00
26348,35,170.05,-62.63,0.00
26348,44,144.17,83.92,0.00
26348,45,200.50,21.21,0.00
26349,35,170.38,-63.12,0.00
26349,44,145.07,84.37,0.00
26349,45,201.39,22.35,0.00
26350,35,170.38,-63.12,0.00
26350,44,145.44,84.62,0.00
26350,45,202.34,24.07,0.00
26351,35,170.38,-63.12,0.00
26351,44,145.53,84.82,0.00
26351,45,203.56,25.90,0.00
26352,35,170.38,-63.12,0.00
26352,44,145.63,85.02,0.00
26352,45,203.93,27.04,0.00
26353,35,170.91,-63.03,0.00
26353,44,145.73,85.74,0.00
26353,45,204.59,27.80,0.00
26354,35,170.91,-63.03,0.00
26354,44,146.19,86.19,0.00
26354,45,205.17,28.25,0.00
26355,35,170.91,-63.03,0.00
26355,44,146.19,86.19,0.00
26355,45,206.12,28.65,0.00
26356,35,170.38,-63.12,0.00
26356,44,146.20,86.71,0.00
26356,45,206.88,29.15,0.00
26357,35,170.38,-62.97,0.00
26357,44,147.07,87.29,0.00
26357,45,206.88,29.87,0.00
26358,35,170.91,-63.03,0.00
26358,44,147.57,87.61,0.00
